0.001440,0.000010
0.001456,0.000010
0.001472,0.000010
0.001487,0.000010
0.001503,0.000010
0.001520,0.000010
0.001536,0.000010
0.001552,0.000010
0.001568,0.000010
0.001585,0.000010
0.001601,0.000010
0.001617,0.000010
0.001634,0.000010
0.001651,0.000010
0.001667,0.000010
0.001684,0.000010
0.001701,0.000010
0.001718,0.000010
0.001735,0.000010
0.001752,0.000010
0.001769,0.000010
0.001787,0.000010
0.001804,0.000010
0.001821,0.000010
0.001839,0.000010
0.001856,0.000010
0.001874,0.000010
0.001891,0.000010
0.001909,0.000010
0.001926,0.000010
0.001944,0.000010
0.001962,0.000010
0.001979,0.000010
0.001997,0.000010
0.002015,0.000010
0.002033,0.000010
0.002050,0.000010
0.002068,0.000010
0.002086,0.000010
0.002104,0.000010
0.002122,0.000010
0.002139,0.000010
0.002157,0.000010
0.002175,0.000010
0.002193,0.000010
0.002211,0.000010
0.002229,0.000010
0.002247,0.000010
0.002265,0.000010
0.002283,0.000010
0.002301,0.000010
0.002319,0.000010
0.002337,0.000010
0.002355,0.000010
0.002373,0.000010
0.002391,0.000010
0.002409,0.000010
0.002428,0.000010
0.002446,0.000010
0.002464,0.000010
0.002482,0.000010
0.002501,0.000010
0.002519,0.000010
0.002538,0.000010
0.002556,0.000010
0.002574,0.000010
0.002593,0.000010
0.002611,0.000010
0.002630,0.000010
0.002649,0.000010
0.002667,0.000010
0.002686,0.000010
0.002705,0.000010
0.002723,0.000010
0.002742,0.000010
0.002761,0.000010
0.002780,0.000010
0.002799,0.000010
0.002818,0.000010
0.002837,0.000010
0.002856,0.000010
0.002875,0.000010
0.002894,0.000010
0.002913,0.000010
0.002932,0.000010
0.002951,0.000010
0.002970,0.000010
0.002989,0.000010
0.003008,0.000010
0.003028,0.000010
0.003047,0.000010
0.003066,0.000010
0.003086,0.000010
0.003105,0.000010
0.003124,0.000010
0.003144,0.000010
0.003163,0.000010
0.003183,0.000010
0.003202,0.000010
0.003222,0.000010
0.003242,0.000010
0.003261,0.000010
0.003281,0.000010
0.003300,0.000010
0.003320,0.000010
0.003340,0.000010
0.003359,0.000010
0.003379,0.000010
0.003399,0.000010
0.003419,0.000010
0.003439,0.000010
0.003459,0.000010
0.003478,0.000010
0.003498,0.000010
0.003518,0.000010
0.003538,0.000010
0.003558,0.000010
0.003578,0.000010
0.003598,0.000010
0.003618,0.000010
0.003638,0.000010
0.003658,0.000010
0.003678,0.000010
0.003699,0.000010
0.003719,0.000010
0.003739,0.000010
0.003759,0.000010
0.003779,0.000010
0.003800,0.000010
0.003820,0.000010
0.003840,0.000010
0.003860,0.000010
0.003881,0.000010
0.003901,0.000010
0.003921,0.000010
0.003942,0.000010
0.003962,0.000010
0.003983,0.000010
0.004003,0.000010
0.004023,0.000010
0.004044,0.000010
0.004064,0.000010
0.004085,0.000010
0.004105,0.000010
0.004126,0.000010
0.004146,0.000010
0.004167,0.000010
0.004188,0.000010
0.004208,0.000010
0.004229,0.000010
0.004249,0.000010
0.004270,0.000010
0.004291,0.000010
0.004311,0.000010
0.004332,0.000010
0.004353,0.000010
0.004373,0.000010
0.004394,0.000010
0.004415,0.000010
0.004436,0.000010
0.004457,0.000010
0.004477,0.000010
0.004498,0.000010
0.004519,0.000010
0.004540,0.000010
0.004561,0.000010
0.004582,0.000010
0.004603,0.000010
0.004623,0.000010
0.004644,0.000010
0.004665,0.000010
0.004686,0.000010
0.004707,0.000010
0.004728,0.000010
0.004749,0.000010
0.004770,0.000010
0.004791,0.000010
0.004813,0.000010
0.004834,0.000010
0.004855,0.000010
0.004876,0.000010
0.004897,0.000010
0.004918,0.000010
0.004939,0.000010
0.004961,0.000010
0.004982,0.000010
0.005003,0.000010
0.005024,0.000010
0.005045,0.000010
0.005067,0.000010
0.005088,0.000010
0.005109,0.000010
0.005131,0.000010
0.005152,0.000010
0.005173,0.000010
0.005195,0.000010
0.005216,0.000010
0.005237,0.000010
0.005259,0.000010
0.005280,0.000010
0.005302,0.000010
0.005323,0.000010
0.005345,0.000010
0.005366,0.000010
0.005388,0.000010
0.005409,0.000010
0.005431,0.000010
0.005452,0.000010
0.005474,0.000010
0.005495,0.000010
0.005517,0.000010
0.005539,0.000010
0.005560,0.000010
0.005582,0.000010
0.005604,0.000010
0.005625,0.000010
0.005647,0.000010
0.005669,0.000010
0.005690,0.000010
0.005712,0.000010
0.005734,0.000010
0.005756,0.000010
0.005777,0.000010
0.005799,0.000010
0.005821,0.000010
0.005843,0.000010
0.005864,0.000010
0.005886,0.000010
0.005908,0.000010
0.005930,0.000010
0.005952,0.000010
0.005974,0.000010
0.005996,0.000010
0.006017,0.000010
0.006039,0.000010
0.006061,0.000010
0.006083,0.000010
0.006105,0.000010
0.006127,0.000010
0.006149,0.000010
0.006171,0.000010
0.006193,0.000010
0.006215,0.000010
0.006237,0.000010
0.006259,0.000010
0.006281,0.000010
0.006303,0.000010
0.006325,0.000010
0.006348,0.000010
0.006370,0.000010
0.006392,0.000010
0.006414,0.000010
0.006436,0.000010
0.006458,0.000010
0.006480,0.000010
0.006503,0.000010
0.006525,0.000010
0.006547,0.000010
0.006569,0.000010
0.006591,0.000010
0.006614,0.000010
0.006636,0.000010
0.006658,0.000010
0.006680,0.000010
0.006703,0.000010
0.006725,0.000010
0.006747,0.000010
0.006770,0.000010
0.006792,0.000010
0.006814,0.000010
0.006837,0.000010
0.006859,0.000010
0.006881,0.000010
0.006904,0.000010
0.006926,0.000010
0.006949,0.000010
0.006971,0.000010
0.006994,0.000010
0.007016,0.000010
0.007038,0.000010
0.007061,0.000010
0.007083,0.000010
0.007106,0.000010
0.007128,0.000010
0.007151,0.000010
0.007173,0.000010
0.007196,0.000010
0.007219,0.000010
0.007241,0.000010
0.007264,0.000010
0.007286,0.000010
0.007309,0.000010
0.007331,0.000010
0.007354,0.000010
0.007377,0.000010
0.007399,0.000010
0.007422,0.000010
0.007445,0.000010
0.007467,0.000010
0.007490,0.000010
0.007513,0.000010
0.007535,0.000010
0.007558,0.000010
0.007581,0.000010
0.007603,0.000010
0.007626,0.000010
0.007649,0.000010
0.007672,0.000010
0.007694,0.000010
0.007717,0.000010
0.007740,0.000010
0.007763,0.000010
0.007786,0.000010
0.007808,0.000010
0.007831,0.000010
0.007854,0.000010
0.007877,0.000010
0.007900,0.000010
0.007923,0.000010
0.007946,0.000010
0.007969,0.000010
0.007991,0.000010
0.008014,0.000010
0.008037,0.000010
0.008060,0.000010
0.008083,0.000010
0.008106,0.000010
0.008129,0.000010
0.008152,0.000010
0.008175,0.000010
0.008198,0.000010
0.008221,0.000010
0.008244,0.000010
0.008267,0.000010
0.008290,0.000010
0.008313,0.000010
0.008336,0.000010
0.008359,0.000010
0.008382,0.000010
0.008406,0.000010
0.008429,0.000010
0.008452,0.000010
0.008475,0.000010
0.008498,0.000010
0.008521,0.000010
0.008544,0.000010
0.008568,0.000010
0.008591,0.000010
0.008614,0.000010
0.008637,0.000010
0.008660,0.000010
0.008684,0.000010
0.008707,0.000010
0.008730,0.000010
0.008753,0.000010
0.008776,0.000010
0.008800,0.000010
0.008823,0.000010
0.008846,0.000010
0.008870,0.000010
0.008893,0.000010
0.008916,0.000010
0.008940,0.000010
0.008963,0.000010
0.008986,0.000010
0.009010,0.000010
0.009033,0.000010
0.009056,0.000010
0.009080,0.000010
0.009103,0.000010
0.009127,0.000010
0.009150,0.000010
0.009173,0.000010
0.009197,0.000010
0.009220,0.000010
0.009244,0.000010
0.009267,0.000010
0.009291,0.000010
0.009314,0.000010
0.009338,0.000010
0.009361,0.000010
0.009385,0.000010
0.009408,0.000010
0.009432,0.000010
0.009455,0.000010
0.009479,0.000010
0.009503,0.000010
0.009526,0.000010
0.009550,0.000010
0.009573,0.000010
0.009597,0.000010
0.009621,0.000010
0.009644,0.000010
0.009668,0.000010
0.009692,0.000010
0.009715,0.000010
0.009739,0.000010
0.009763,0.000010
0.009786,0.000010
0.009810,0.000010
0.009834,0.000010
0.009857,0.000010
0.009881,0.000010
0.009905,0.000010
0.009929,0.000010
0.009952,0.000010
0.009976,0.000010
0.010000,0.000010
0.010024,0.000010
0.010048,0.000010
0.010071,0.000010
0.010095,0.000010
0.010119,0.000010
0.010143,0.000010
0.010167,0.000010
0.010191,0.000010
0.010215,0.000010
0.010238,0.000010
0.010262,0.000010
0.010286,0.000010
0.010310,0.000010
0.010334,0.000010
0.010358,0.000010
0.010382,0.000010
0.010406,0.000010
0.010430,0.000010
0.010454,0.000010
0.010478,0.000010
0.010502,0.000010
0.010526,0.000010
0.010550,0.000010
0.010574,0.000010
0.010598,0.000010
0.010622,0.000010
0.010646,0.000010
0.010670,0.000010
0.010694,0.000010
0.010718,0.000010
0.010742,0.000010
0.010766,0.000010
0.010791,0.000010
0.010815,0.000010
0.010839,0.000010
0.010863,0.000010
0.010887,0.000010
0.010911,0.000010
0.010935,0.000010
0.010960,0.000010
0.010984,0.000010
0.011008,0.000010
0.011032,0.000010
0.011056,0.000010
0.011081,0.000010
0.011105,0.000010
0.011129,0.000010
0.011153,0.000010
0.011178,0.000010
0.011202,0.000010
0.011226,0.000010
0.011251,0.000010
0.011275,0.000010
0.011299,0.000010
0.011323,0.000010
0.011348,0.000010
0.011372,0.000010
0.011397,0.000010
0.011421,0.000010
0.011445,0.000010
0.011470,0.000010
0.011494,0.000010
0.011518,0.000010
0.011543,0.000010
0.011567,0.000010
0.011592,0.000010
0.011616,0.000010
0.011641,0.000010
0.011665,0.000010
0.011690,0.000010
0.011714,0.000010
0.011739,0.000010
0.011763,0.000010
0.011788,0.000010
0.011812,0.000010
0.011837,0.000010
0.011861,0.000010
0.011886,0.000010
0.011910,0.000010
0.011935,0.000010
0.011959,0.000010
0.011984,0.000010
0.012009,0.000010
0.012033,0.000010
0.012058,0.000010
0.012082,0.000010
0.012107,0.000010
0.012132,0.000010
0.012156,0.000010
0.012181,0.000010
0.012206,0.000010
0.012230,0.000010
0.012255,0.000010
0.012280,0.000010
0.012304,0.000010
0.012329,0.000010
0.012354,0.000010
0.012379,0.000010
0.012403,0.000010
0.012428,0.000010
0.012453,0.000010
0.012478,0.000010
0.012502,0.000010
0.012527,0.000010
0.012552,0.000010
0.012577,0.000010
0.012602,0.000010
0.012626,0.000010
0.012651,0.000010
0.012676,0.000010
0.012701,0.000010
0.012726,0.000010
0.012751,0.000010
0.012776,0.000010
0.012801,0.000010
0.012825,0.000010
0.012850,0.000010
0.012875,0.000010
0.012900,0.000010
0.012925,0.000010
0.012950,0.000010
0.012975,0.000010
0.013000,0.000010
0.013025,0.000010
0.013050,0.000010
0.013075,0.000010
0.013100,0.000010
0.013125,0.000010
0.013150,0.000010
0.013175,0.000010
0.013200,0.000010
0.013225,0.000010
0.013250,0.000010
0.013275,0.000010
0.013301,0.000010
0.013326,0.000010
0.013351,0.000010
0.013376,0.000010
0.013401,0.000010
0.013426,0.000010
0.013451,0.000010
0.013476,0.000010
0.013502,0.000010
0.013527,0.000010
0.013552,0.000010
0.013577,0.000010
0.013602,0.000010
0.013628,0.000010
0.013653,0.000010
0.013678,0.000010
0.013703,0.000010
0.013728,0.000010
0.013754,0.000010
0.013779,0.000010
0.013804,0.000010
0.013830,0.000010
0.013855,0.000010
0.013880,0.000010
0.013905,0.000010
0.013931,0.000010
0.013956,0.000010
0.013981,0.000010
0.014007,0.000010
0.014032,0.000010
0.014058,0.000010
0.014083,0.000010
0.014108,0.000010
0.014134,0.000010
0.014159,0.000010
0.014184,0.000010
0.014210,0.000010
0.014235,0.000010
0.014261,0.000010
0.014286,0.000010
0.014312,0.000010
0.014337,0.000010
0.014363,0.000010
0.014388,0.000010
0.014414,0.000010
0.014439,0.000010
0.014465,0.000010
0.014490,0.000010
0.014516,0.000010
0.014541,0.000010
0.014567,0.000010
0.014592,0.000010
0.014618,0.000010
0.014644,0.000010
0.014669,0.000010
0.014695,0.000010
0.014720,0.000010
0.014746,0.000010
0.014772,0.000010
0.014797,0.000010
0.014823,0.000010
0.014848,0.000010
0.014874,0.000010
0.014900,0.000010
0.014926,0.000010
0.014951,0.000010
0.014977,0.000010
0.015003,0.000010
0.015028,0.000010
0.015054,0.000010
0.015080,0.000010
0.015106,0.000010
0.015131,0.000010
0.015157,0.000010
0.015183,0.000010
0.015209,0.000010
0.015234,0.000010
0.015260,0.000010
0.015286,0.000010
0.015312,0.000010
0.015338,0.000010
0.015363,0.000010
0.015389,0.000010
0.015415,0.000010
0.015441,0.000010
0.015467,0.000010
0.015493,0.000010
0.015519,0.000010
0.015545,0.000010
0.015571,0.000010
0.015596,0.000010
0.015622,0.000010
0.015648,0.000010
0.015674,0.000010
0.015700,0.000010
0.015726,0.000010
0.015752,0.000010
0.015778,0.000010
0.015804,0.000010
0.015830,0.000010
0.015856,0.000011
0.015882,0.000011
0.015908,0.000011
0.015934,0.000011
0.015960,0.000011
0.015986,0.000011
0.016012,0.000011
0.016038,0.000011
0.016065,0.000011
0.016091,0.000011
0.016117,0.000011
0.016143,0.000011
0.016169,0.000011
0.016195,0.000011
0.016221,0.000011
0.016247,0.000011
0.016274,0.000011
0.016300,0.000011
0.016326,0.000011
0.016352,0.000011
0.016378,0.000012
0.016404,0.000012
0.016431,0.000012
0.016457,0.000012
0.016483,0.000012
0.016509,0.000012
0.016536,0.000012
0.016562,0.000012
0.016588,0.000012
0.016614,0.000012
0.016641,0.000013
0.016667,0.000013
0.016693,0.000013
0.016720,0.000013
0.016746,0.000013
0.016772,0.000013
0.016798,0.000014
0.016825,0.000014
0.016851,0.000014
0.016878,0.000014
0.016904,0.000014
0.016930,0.000015
0.016957,0.000015
0.016983,0.000015
0.017009,0.000016
0.017036,0.000016
0.017062,0.000016
0.017089,0.000016
0.017115,0.000017
0.017142,0.000017
0.017168,0.000018
0.017195,0.000018
0.017221,0.000018
0.017248,0.000019
0.017274,0.000019
0.017301,0.000020
0.017327,0.000020
0.017354,0.000021
0.017380,0.000021
0.017407,0.000022
0.017433,0.000023
0.017460,0.000023
0.017486,0.000024
0.017513,0.000025
0.017539,0.000026
0.017566,0.000026
0.017593,0.000027
0.017619,0.000028
0.017646,0.000029
0.017673,0.000030
0.017699,0.000031
0.017726,0.000032
0.017752,0.000033
0.017779,0.000035
0.017806,0.000036
0.017833,0.000037
0.017859,0.000038
0.017886,0.000040
0.017913,0.000041
0.017939,0.000043
0.017966,0.000045
0.017993,0.000047
0.018020,0.000048
0.018046,0.000050
0.018073,0.000052
0.018100,0.000055
0.018127,0.000057
0.018153,0.000059
0.018180,0.000062
0.018207,0.000064
0.018234,0.000067
0.018261,0.000070
0.018287,0.000073
0.018314,0.000076
0.018341,0.000080
0.018368,0.000083
0.018395,0.000087
0.018422,0.000091
0.018449,0.000095
0.018476,0.000099
0.018502,0.000103
0.018529,0.000108
0.018556,0.000113
0.018583,0.000118
0.018610,0.000123
0.018637,0.000129
0.018664,0.000135
0.018691,0.000141
0.018718,0.000147
0.018745,0.000154
0.018772,0.000161
0.018799,0.000168
0.018826,0.000176
0.018853,0.000184
0.018880,0.000193
0.018907,0.000202
0.018934,0.000211
0.018961,0.000221
0.018988,0.000231
0.019015,0.000242
0.019042,0.000253
0.019069,0.000265
0.019097,0.000278
0.019124,0.000290
0.019151,0.000304
0.019178,0.000318
0.019205,0.000333
0.019232,0.000349
0.019259,0.000365
0.019286,0.000382
0.019314,0.000400
0.019341,0.000418
0.019368,0.000438
0.019395,0.000458
0.019422,0.000480
0.019450,0.000502
0.019477,0.000526
0.019504,0.000550
0.019531,0.000576
0.019558,0.000602
0.019586,0.000631
0.019613,0.000660
0.019640,0.000691
0.019668,0.000723
0.019695,0.000756
0.019722,0.000791
0.019749,0.000828
0.019777,0.000866
0.019804,0.000907
0.019831,0.000949
0.019859,0.000992
0.019886,0.001038
0.019913,0.001086
0.019941,0.001136
0.019968,0.001189
0.019996,0.001244
0.020023,0.001301
0.020050,0.001361
0.020078,0.001423
0.020105,0.001488
0.020133,0.001557
0.020160,0.001628
0.020188,0.001703
0.020215,0.001780
0.020242,0.001862
0.020270,0.001947
0.020297,0.002036
0.020325,0.002128
0.020352,0.002225
0.020380,0.002326
0.020407,0.002432
0.020435,0.002542
0.020462,0.002657
0.020490,0.002778
0.020517,0.002903
0.020545,0.003034
0.020573,0.003171
0.020600,0.003314
0.020628,0.003463
0.020655,0.003619
0.020683,0.003781
0.020711,0.003951
0.020738,0.004128
0.020766,0.004313
0.020793,0.004505
0.020821,0.004707
0.020849,0.004916
0.020876,0.005135
0.020904,0.005364
0.020932,0.005602
0.020959,0.005851
0.020987,0.006110
0.021015,0.006380
0.021043,0.006662
0.021070,0.006957
0.021098,0.007263
0.021126,0.007583
0.021153,0.007917
0.021181,0.008264
0.021209,0.008627
0.021237,0.009005
0.021264,0.009399
0.021292,0.009810
0.021320,0.010238
0.021348,0.010684
0.021376,0.011149
0.021404,0.011633
0.021431,0.012138
0.021459,0.012664
0.021487,0.013212
0.021515,0.013783
0.021543,0.014378
0.021571,0.014998
0.021598,0.015643
0.021626,0.016315
0.021654,0.017015
0.021682,0.017744
0.021710,0.018503
0.021738,0.019293
0.021766,0.020116
0.021794,0.020973
0.021822,0.021864
0.021850,0.022792
0.021878,0.023758
0.021906,0.024763
0.021934,0.025810
0.021962,0.026898
0.021990,0.028030
0.022018,0.029208
0.022046,0.030434
0.022074,0.031709
0.022102,0.033035
0.022130,0.034413
0.022158,0.035847
0.022186,0.037338
0.022214,0.038888
0.022242,0.040500
0.022270,0.042175
0.022298,0.043916
0.022326,0.045725
0.022354,0.047605
0.022383,0.049559
0.022411,0.051588
0.022439,0.053697
0.022467,0.055887
0.022495,0.058162
0.022523,0.060524
0.022551,0.062977
0.022580,0.065524
0.022608,0.068168
0.022636,0.070913
0.022664,0.073761
0.022692,0.076717
0.022721,0.079785
0.022749,0.082967
0.022777,0.086268
0.022805,0.089693
0.022834,0.093244
0.022862,0.096927
0.022890,0.100745
0.022918,0.104703
0.022947,0.108806
0.022975,0.113059
0.023003,0.117465
0.023032,0.122031
0.023060,0.126760
0.023088,0.131659
0.023117,0.136733
0.023145,0.141987
0.023173,0.147426
0.023202,0.153056
0.023230,0.158884
0.023258,0.164914
0.023287,0.171154
0.023315,0.177608
0.023344,0.184285
0.023372,0.191189
0.023400,0.198328
0.023429,0.205708
0.023457,0.213336
0.023486,0.221219
0.023514,0.229364
0.023543,0.237778
0.023571,0.246470
0.023600,0.255445
0.023628,0.264711
0.023657,0.274278
0.023685,0.284151
0.023714,0.294339
0.023742,0.304850
0.023771,0.315693
0.023799,0.326875
0.023828,0.338404
0.023856,0.350290
0.023885,0.362541
0.023913,0.375165
0.023942,0.388171
0.023970,0.401568
0.023999,0.415365
0.024028,0.429571
0.024056,0.444194
0.024085,0.459244
0.024114,0.474731
0.024142,0.490662
0.024171,0.507048
0.024199,0.523898
0.024228,0.541222
0.024257,0.559028
0.024285,0.577325
0.024314,0.596125
0.024343,0.615435
0.024372,0.635265
0.024400,0.655626
0.024429,0.676525
0.024458,0.697973
0.024486,0.719979
0.024515,0.742553
0.024544,0.765703
0.024573,0.789439
0.024601,0.813771
0.024630,0.838707
0.024659,0.864256
0.024688,0.890428
0.024717,0.917231
0.024745,0.944675
0.024774,0.972768
0.024803,1.001518
0.024832,1.030935
0.024861,1.061026
0.024890,1.091800
0.024918,1.123265
0.024947,1.155428
0.024976,1.188298
0.025005,1.221883
0.025034,1.256189
0.025063,1.291223
0.025092,1.326994
0.025121,1.363508
0.025150,1.400770
0.025179,1.438789
0.025207,1.477569
0.025236,1.517118
0.025265,1.557440
0.025294,1.598541
0.025323,1.640426
0.025352,1.683100
0.025381,1.726569
0.025410,1.770835
0.025439,1.815904
0.025468,1.861779
0.025497,1.908463
0.025526,1.955960
0.025555,2.004273
0.025584,2.053405
0.025613,2.103356
0.025643,2.154131
0.025672,2.205729
0.025701,2.258153
0.025730,2.311403
0.025759,2.365480
0.025788,2.420384
0.025817,2.476115
0.025846,2.532673
0.025875,2.590057
0.025904,2.648265
0.025934,2.707297
0.025963,2.767149
0.025992,2.827821
0.026021,2.889309
0.026050,2.951611
0.026079,3.014723
0.026109,3.078641
0.026138,3.143362
0.026167,3.208880
0.026196,3.275192
0.026225,3.342291
0.026255,3.410173
0.026284,3.478832
0.026313,3.548260
0.026342,3.618453
0.026372,3.689402
0.026401,3.761101
0.026430,3.833541
0.026460,3.906715
0.026489,3.980615
0.026518,4.055231
0.026548,4.130555
0.026577,4.206577
0.026606,4.283287
0.026635,4.360676
0.026665,4.438734
0.026694,4.517449
0.026724,4.596811
0.026753,4.676808
0.026782,4.757428
0.026812,4.838661
0.026841,4.920494
0.026870,5.002914
0.026900,5.085909
0.026929,5.169465
0.026959,5.253570
0.026988,5.338211
0.027018,5.423372
0.027047,5.509042
0.027077,5.595205
0.027106,5.681846
0.027135,5.768952
0.027165,5.856508
0.027194,5.944499
0.027224,6.032909
0.027253,6.121723
0.027283,6.210925
0.027312,6.300501
0.027342,6.390434
0.027372,6.480707
0.027401,6.571306
0.027431,6.662214
0.027460,6.753413
0.027490,6.844889
0.027519,6.936624
0.027549,7.028601
0.027579,7.120805
0.027608,7.213217
0.027638,7.305821
0.027667,7.398601
0.027697,7.491539
0.027727,7.584617
0.027756,7.677820
0.027786,7.771130
0.027816,7.864529
0.027845,7.958001
0.027875,8.051528
0.027905,8.145094
0.027934,8.238681
0.027964,8.332272
0.027994,8.425850
0.028023,8.519398
0.028053,8.612899
0.028083,8.706337
0.028113,8.799694
0.028142,8.892953
0.028172,8.986099
0.028202,9.079114
0.028232,9.171982
0.028261,9.264686
0.028291,9.357210
0.028321,9.449538
0.028351,9.541655
0.028381,9.633543
0.028410,9.725187
0.028440,9.816572
0.028470,9.907682
0.028500,9.998502
0.028530,10.089016
0.028560,10.179210
0.028590,10.269068
0.028619,10.358575
0.028649,10.447719
0.028679,10.536483
0.028709,10.624854
0.028739,10.712817
0.028769,10.800360
0.028799,10.887468
0.028829,10.974129
0.028859,11.060328
0.028889,11.146054
0.028919,11.231293
0.028949,11.316032
0.028979,11.400261
0.029009,11.483965
0.029039,11.567134
0.029068,11.649756
0.029098,11.731820
0.029129,11.813314
0.029159,11.894228
0.029189,11.974550
0.029219,12.054271
0.029249,12.133381
0.029279,12.211868
0.029309,12.289724
0.029339,12.366939
0.029369,12.443504
0.029399,12.519410
0.029429,12.594648
0.029459,12.669209
0.029489,12.743086
0.029519,12.816271
0.029549,12.888755
0.029580,12.960531
0.029610,13.031593
0.029640,13.101932
0.029670,13.171543
0.029700,13.240418
0.029730,13.308552
0.029761,13.375938
0.029791,13.442571
0.029821,13.508446
0.029851,13.573556
0.029881,13.637897
0.029911,13.701464
0.029942,13.764252
0.029972,13.826258
0.030002,13.887476
0.030032,13.947904
0.030063,14.007538
0.030093,14.066373
0.030123,14.124408
0.030153,14.181639
0.030184,14.238062
0.030214,14.293677
0.030244,14.348480
0.030275,14.402470
0.030305,14.455644
0.030335,14.508002
0.030366,14.559540
0.030396,14.610259
0.030426,14.660157
0.030457,14.709234
0.030487,14.757488
0.030517,14.804920
0.030548,14.851529
0.030578,14.897314
0.030609,14.942277
0.030639,14.986418
0.030669,15.029736
0.030700,15.072233
0.030730,15.113909
0.030761,15.154766
0.030791,15.194805
0.030822,15.234027
0.030852,15.272433
0.030882,15.310026
0.030913,15.346806
0.030943,15.382777
0.030974,15.417940
0.031004,15.452297
0.031035,15.485851
0.031065,15.518605
0.031096,15.550561
0.031126,15.581721
0.031157,15.612090
0.031187,15.641670
0.031218,15.670464
0.031249,15.698475
0.031279,15.725708
0.031310,15.752165
0.031340,15.777851
0.031371,15.802769
0.031401,15.826922
0.031432,15.850316
0.031463,15.872954
0.031493,15.894840
0.031524,15.915979
0.031555,15.936375
0.031585,15.956033
0.031616,15.974956
0.031647,15.993150
0.031677,16.010620
0.031708,16.027370
0.031739,16.043405
0.031769,16.058730
0.031800,16.073350
0.031831,16.087270
0.031861,16.100496
0.031892,16.113032
0.031923,16.124883
0.031954,16.136056
0.031984,16.146556
0.032015,16.156387
0.032046,16.165556
0.032077,16.174068
0.032107,16.181928
0.032138,16.189142
0.032169,16.195716
0.032200,16.201655
0.032230,16.206965
0.032261,16.211653
0.032292,16.215722
0.032323,16.219181
0.032354,16.222033
0.032385,16.224286
0.032415,16.225944
0.032446,16.227015
0.032477,16.227503
0.032508,16.227415
0.032539,16.226756
0.032570,16.225534
0.032601,16.223752
0.032632,16.221419
0.032662,16.218538
0.032693,16.215118
0.032724,16.211162
0.032755,16.206678
0.032786,16.201672
0.032817,16.196149
0.032848,16.190116
0.032879,16.183577
0.032910,16.176541
0.032941,16.169011
0.032972,16.160995
0.033003,16.152498
0.033034,16.143526
0.033065,16.134085
0.033096,16.124182
0.033127,16.113821
0.033158,16.103009
0.033189,16.091751
0.033220,16.080054
0.033251,16.067923
0.033282,16.055364
0.033313,16.042384
0.033344,16.028986
0.033376,16.015178
0.033407,16.000966
0.033438,15.986354
0.033469,15.971348
0.033500,15.955954
0.033531,15.940178
0.033562,15.924025
0.033593,15.907501
0.033624,15.890611
0.033656,15.873361
0.033687,15.855756
0.033718,15.837802
0.033749,15.819504
0.033780,15.800867
0.033812,15.781897
0.033843,15.762598
0.033874,15.742977
0.033905,15.723039
0.033936,15.702788
0.033968,15.682229
0.033999,15.661369
0.034030,15.640211
0.034061,15.618762
0.034093,15.597025
0.034124,15.575007
0.034155,15.552711
0.034186,15.530143
0.034218,15.507308
0.034249,15.484209
0.034280,15.460853
0.034312,15.437244
0.034343,15.413386
0.034374,15.389285
0.034406,15.364944
0.034437,15.340369
0.034468,15.315563
0.034500,15.290532
0.034531,15.265279
