0.085468,18.990054
0.085871,18.989231
0.086274,18.988413
0.086677,18.987602
0.087081,18.986796
0.087484,18.985996
0.087887,18.985202
0.088290,18.984413
0.088693,18.983630
0.089097,18.982852
0.089500,18.982080
0.089903,18.981313
0.090306,18.980551
0.090709,18.979795
0.091112,18.979043
0.091515,18.978297
0.091918,18.977556
0.092322,18.976820
0.092725,18.976089
0.093128,18.975363
0.093531,18.974642
0.093934,18.973925
0.094337,18.973214
0.094740,18.972507
0.095143,18.971804
0.095546,18.971107
0.095950,18.970414
0.096353,18.969725
0.096756,18.969041
0.097159,18.968362
0.097562,18.967687
0.097966,18.967016
0.098369,18.966349
0.098772,18.965687
0.099175,18.965029
0.099578,18.964375
0.099981,18.963726
0.100384,18.963080
0.100787,18.962439
0.101191,18.961801
0.101594,18.961168
0.101997,18.960538
0.102400,18.959913
0.102803,18.959291
0.103206,18.958673
0.103609,18.958059
0.104012,18.957449
0.104416,18.956842
0.104819,18.956239
0.105222,18.955640
0.105625,18.955044
0.106028,18.954452
0.106432,18.953864
0.106835,18.953279
0.107238,18.952697
0.107641,18.952119
0.108044,18.951545
0.108447,18.950974
0.108850,18.950406
0.109253,18.949841
0.109657,18.949280
0.110060,18.948722
0.110463,18.948167
0.110866,18.947616
0.111269,18.947067
0.111672,18.946522
0.112075,18.945980
0.112478,18.945441
0.112882,18.944905
0.113285,18.944372
0.113688,18.943843
0.114091,18.943316
0.114494,18.942792
0.114897,18.942271
0.115301,18.941753
0.115704,18.941237
0.116107,18.940725
0.116510,18.940215
0.116913,18.939709
0.117316,18.939205
0.117719,18.938703
0.118123,18.938205
0.118526,18.937709
0.118929,18.937216
0.119332,18.936725
0.119735,18.936237
0.120138,18.935752
0.120541,18.935270
0.120944,18.934789
0.121347,18.934312
0.121751,18.933837
0.122154,18.933364
0.122557,18.932894
0.122960,18.932427
0.123363,18.931962
0.123767,18.931499
0.124170,18.931038
0.124573,18.930580
0.124976,18.930125
0.125379,18.929672
0.125782,18.929221
0.126185,18.928772
0.126588,18.928326
0.126992,18.927882
0.127395,18.927440
0.127798,18.927000
0.128201,18.926563
0.128604,18.926127
0.129007,18.925694
0.129410,18.925263
0.129813,18.924835
0.130217,18.924408
0.130620,18.923983
0.131023,18.923561
0.131426,18.923140
0.131829,18.922722
0.132232,18.922306
0.132636,18.921891
0.133039,18.921479
0.133442,18.921069
0.133845,18.920660
0.134248,18.920254
0.134651,18.919850
0.135054,18.919447
0.135458,18.919046
0.135861,18.918648
0.136264,18.918251
0.136667,18.917856
0.137070,18.917463
0.137473,18.917071
0.137876,18.916682
0.138279,18.916294
0.138683,18.915908
0.139086,18.915524
0.139489,18.915142
0.139892,18.914761
0.140295,18.914383
0.140698,18.914005
0.141102,18.913630
0.141505,18.913256
0.141908,18.912884
0.142311,18.912514
0.142714,18.912145
0.143117,18.911778
0.143520,18.911413
0.143924,18.911049
0.144327,18.910687
0.144730,18.910327
0.145133,18.909968
0.145536,18.909610
0.145939,18.909255
0.146342,18.908901
0.146745,18.908548
0.147148,18.908197
0.147552,18.907847
0.147955,18.907499
0.148358,18.907153
0.148761,18.906807
0.149164,18.906464
0.149567,18.906122
0.149971,18.905781
0.150374,18.905442
0.150777,18.905104
0.151180,18.904768
0.151583,18.904433
0.151986,18.904099
0.152389,18.903767
0.152793,18.903437
0.153196,18.903107
0.153599,18.902779
0.154002,18.902453
0.154405,18.902127
0.154808,18.901803
0.155211,18.901481
0.155614,18.901160
0.156018,18.900840
0.156421,18.900521
0.156824,18.900204
0.157227,18.899888
0.157630,18.899573
0.158033,18.899260
0.158437,18.898947
0.158840,18.898636
0.159243,18.898327
0.159646,18.898018
0.160049,18.897711
0.160452,18.897405
0.160855,18.897100
0.161259,18.896797
0.161662,18.896494
0.162065,18.896193
0.162468,18.895893
0.162871,18.895594
0.163274,18.895297
0.163677,18.895000
0.164080,18.894705
0.164483,18.894410
0.164887,18.894117
0.165290,18.893825
0.165693,18.893535
0.166096,18.893245
0.166499,18.892956
0.166902,18.892669
0.167306,18.892382
0.167709,18.892097
0.168112,18.891813
0.168515,18.891530
0.168918,18.891248
0.169321,18.890967
0.169725,18.890687
0.170128,18.890408
0.170531,18.890130
0.170934,18.889853
0.171337,18.889577
0.171740,18.889302
0.172143,18.889029
0.172546,18.888756
0.172949,18.888484
0.173353,18.888213
0.173756,18.887944
0.174159,18.887675
0.174562,18.887407
0.174965,18.887140
0.175368,18.886874
0.175772,18.886609
0.176175,18.886345
0.176578,18.886082
0.176981,18.885820
0.177384,18.885559
0.177787,18.885299
0.178190,18.885040
0.178594,18.884781
0.178997,18.884524
0.179400,18.884268
0.179803,18.884012
0.180206,18.883757
0.180609,18.883503
0.181012,18.883251
0.181415,18.882999
0.181819,18.882747
0.182222,18.882497
0.182625,18.882248
0.183028,18.881999
0.183431,18.881752
0.183834,18.881505
0.184237,18.881259
0.184641,18.881014
0.185044,18.880769
0.185447,18.880526
0.185850,18.880283
0.186253,18.880041
0.186656,18.879800
0.187060,18.879560
0.187463,18.879321
0.187866,18.879082
0.188269,18.878845
0.188672,18.878608
0.189075,18.878372
0.189478,18.878136
0.189881,18.877902
0.190284,18.877668
0.190688,18.877435
0.191091,18.877203
0.191494,18.876971
0.191897,18.876740
0.192300,18.876511
0.192703,18.876281
0.193106,18.876053
0.193510,18.875825
0.193913,18.875598
0.194316,18.875372
0.194719,18.875147
0.195122,18.874922
0.195526,18.874698
0.195929,18.874474
0.196332,18.874252
0.196735,18.874030
0.197138,18.873809
0.197541,18.873588
0.197944,18.873369
0.198347,18.873150
0.198750,18.872931
0.199154,18.872714
0.199557,18.872497
0.199960,18.872280
0.200363,18.872065
0.200766,18.871850
0.201169,18.871636
0.201572,18.871422
0.201976,18.871209
0.202379,18.870997
0.202782,18.870785
0.203185,18.870575
0.203588,18.870364
0.203991,18.870155
0.204395,18.869946
0.204798,18.869737
0.205201,18.869530
0.205604,18.869323
0.206007,18.869116
0.206410,18.868910
0.206813,18.868705
0.207216,18.868501
0.207620,18.868297
0.208023,18.868094
0.208426,18.867891
0.208829,18.867689
0.209232,18.867487
0.209635,18.867287
0.210038,18.867086
0.210441,18.866887
0.210845,18.866688
0.211248,18.866489
0.211651,18.866291
0.212054,18.866094
0.212457,18.865897
0.212861,18.865701
0.213264,18.865506
0.213667,18.865311
0.214070,18.865116
0.214473,18.864923
0.214876,18.864729
0.215279,18.864537
0.215682,18.864344
0.216085,18.864153
0.216489,18.863962
0.216892,18.863772
0.217295,18.863582
0.217698,18.863392
0.218101,18.863203
0.218504,18.863015
0.218907,18.862828
0.219311,18.862640
0.219714,18.862454
0.220117,18.862268
0.220520,18.862082
0.220923,18.861897
0.221326,18.861713
0.221730,18.861529
0.222133,18.861345
0.222536,18.861162
0.222939,18.860980
0.223342,18.860798
0.223745,18.860616
0.224148,18.860435
0.224551,18.860255
0.224955,18.860075
0.225358,18.859896
0.225761,18.859717
0.226164,18.859539
0.226567,18.859361
0.226970,18.859183
0.227373,18.859006
0.227776,18.858830
0.228180,18.858654
0.228583,18.858479
0.228986,18.858304
0.229389,18.858129
0.229792,18.857955
0.230196,18.857781
0.230599,18.857608
0.231002,18.857436
0.231405,18.857264
0.231808,18.857092
0.232211,18.856921
0.232614,18.856750
0.233017,18.856580
0.233421,18.856410
0.233824,18.856241
0.234227,18.856072
0.234630,18.855903
0.235033,18.855735
0.235436,18.855568
0.235839,18.855401
0.236242,18.855234
0.236646,18.855068
0.237049,18.854902
0.237452,18.854737
0.237855,18.854572
0.238258,18.854407
0.238662,18.854243
0.239065,18.854079
0.239468,18.853916
0.239871,18.853754
0.240274,18.853591
0.240677,18.853429
0.241080,18.853268
0.241483,18.853107
0.241886,18.852946
0.242290,18.852786
0.242693,18.852626
0.243096,18.852467
0.243499,18.852308
0.243902,18.852149
0.244305,18.851991
0.244708,18.851833
0.245111,18.851676
0.245515,18.851519
0.245918,18.851362
0.246321,18.851206
0.246724,18.851050
0.247127,18.850895
0.247531,18.850740
0.247934,18.850585
0.248337,18.850431
0.248740,18.850277
0.249143,18.850124
0.249546,18.849971
0.249949,18.849818
0.250352,18.849666
