0.168815,0.098691
0.169671,0.098674
0.170527,0.098657
0.171383,0.098641
0.172239,0.098624
0.173095,0.098607
0.173951,0.098591
0.174807,0.098574
0.175663,0.098557
0.176519,0.098540
0.177374,0.098523
0.178230,0.098505
0.179086,0.098488
0.179941,0.098471
0.180797,0.098453
0.181653,0.098435
0.182508,0.098417
0.183364,0.098399
0.184219,0.098381
0.185074,0.098362
0.185930,0.098342
0.186785,0.098323
0.187640,0.098303
0.188496,0.098282
0.189351,0.098261
0.190206,0.098239
0.191061,0.098217
0.191917,0.098193
0.192772,0.098169
0.193627,0.098144
0.194482,0.098117
0.195337,0.098090
0.196192,0.098061
0.197048,0.098030
0.197903,0.097998
0.198758,0.097964
0.199613,0.097929
0.200468,0.097891
0.201323,0.097851
0.202178,0.097809
0.203033,0.097765
0.203888,0.097717
0.204743,0.097667
0.205598,0.097614
0.206453,0.097558
0.207308,0.097498
0.208163,0.097435
0.209018,0.097369
0.209873,0.097298
0.210728,0.097224
0.211583,0.097145
0.212438,0.097063
0.213293,0.096976
0.214148,0.096885
0.215003,0.096789
0.215858,0.096689
0.216713,0.096584
0.217568,0.096474
0.218423,0.096360
0.219278,0.096241
0.220133,0.096118
0.220988,0.095990
0.221843,0.095858
0.222698,0.095721
0.223553,0.095580
0.224408,0.095435
0.225263,0.095286
0.226118,0.095133
0.226973,0.094977
0.227828,0.094818
0.228683,0.094655
0.229538,0.094490
0.230393,0.094323
0.231248,0.094153
0.232103,0.093982
0.232958,0.093810
0.233812,0.093636
0.234667,0.093462
0.235522,0.093288
0.236377,0.093115
0.237232,0.092942
0.238087,0.092770
0.238941,0.092601
0.239796,0.092433
0.240651,0.092268
0.241506,0.092107
0.242361,0.091949
0.243215,0.091796
0.244070,0.091647
0.244925,0.091503
0.245779,0.091365
0.246634,0.091233
0.247489,0.091108
0.248343,0.090990
0.249198,0.090879
0.250052,0.090776
0.250907,0.090682
0.251761,0.090596
0.252616,0.090519
0.253470,0.090451
0.254325,0.090392
0.255179,0.090344
0.256034,0.090305
0.256888,0.090276
0.257742,0.090258
0.258597,0.090249
0.259451,0.090251
0.260305,0.090263
0.261160,0.090284
0.262014,0.090316
0.262868,0.090357
0.263722,0.090407
0.264576,0.090466
0.265430,0.090533
0.266284,0.090608
0.267138,0.090691
0.267993,0.090780
0.268846,0.090876
0.269700,0.090978
0.270554,0.091084
0.271408,0.091195
0.272262,0.091309
0.273116,0.091425
0.273970,0.091544
0.274824,0.091664
0.275677,0.091785
0.276531,0.091906
0.277385,0.092025
0.278238,0.092143
0.279092,0.092259
0.279946,0.092373
0.280799,0.092483
0.281653,0.092589
0.282506,0.092692
0.283360,0.092790
0.284213,0.092883
0.285067,0.092971
0.285920,0.093055
0.286774,0.093133
0.287627,0.093206
0.288480,0.093274
0.289334,0.093337
0.290187,0.093395
0.291040,0.093449
0.291894,0.093498
0.292747,0.093543
0.293600,0.093584
0.294453,0.093621
0.295307,0.093655
0.296160,0.093686
0.297013,0.093714
0.297866,0.093741
0.298719,0.093765
0.299572,0.093787
0.300425,0.093808
0.301278,0.093828
0.302132,0.093848
0.302985,0.093866
0.303838,0.093884
0.304691,0.093903
0.305544,0.093921
0.306397,0.093939
0.307250,0.093958
0.308103,0.093976
0.308956,0.093996
0.309809,0.094016
0.310662,0.094036
0.311515,0.094057
0.312368,0.094078
0.313221,0.094100
0.314074,0.094122
0.314927,0.094144
0.315780,0.094167
0.316633,0.094190
0.317486,0.094213
0.318340,0.094237
0.319193,0.094260
0.320046,0.094284
0.320899,0.094307
0.321752,0.094331
0.322605,0.094354
0.323458,0.094377
0.324311,0.094400
0.325164,0.094423
0.326017,0.094445
0.326870,0.094467
0.327723,0.094489
0.328576,0.094511
0.329429,0.094532
0.330282,0.094553
0.331135,0.094574
0.331988,0.094594
0.332841,0.094615
0.333694,0.094635
0.334547,0.094654
0.335400,0.094674
0.336253,0.094694
0.337106,0.094713
0.337959,0.094732
0.338812,0.094751
0.339665,0.094771
0.340518,0.094790
0.341371,0.094809
0.342224,0.094828
0.343077,0.094847
0.343930,0.094866
0.344783,0.094885
0.345636,0.094904
0.346489,0.094923
0.347343,0.094942
0.348196,0.094961
0.349049,0.094980
0.349902,0.095000
0.350756,0.095019
0.351609,0.095038
0.352462,0.095058
0.353316,0.095077
0.354169,0.095096
0.355022,0.095116
0.355875,0.095135
0.356728,0.095154
0.357581,0.095174
0.358434,0.095193
0.359287,0.095213
0.360140,0.095232
0.360993,0.095251
0.361846,0.095271
0.362699,0.095290
0.363551,0.095310
0.364404,0.095329
0.365256,0.095349
0.366109,0.095368
0.366961,0.095387
0.367814,0.095407
0.368666,0.095426
0.369518,0.095446
0.370371,0.095465
0.371223,0.095485
0.372075,0.095505
0.372927,0.095524
0.373779,0.095544
0.374631,0.095563
0.375483,0.095583
0.376335,0.095603
0.377187,0.095622
0.378039,0.095642
0.378891,0.095662
0.379743,0.095682
0.380595,0.095702
0.381447,0.095722
0.382299,0.095741
0.383151,0.095761
0.384003,0.095781
0.384855,0.095801
0.385707,0.095821
0.386558,0.095841
0.387410,0.095862
0.388262,0.095882
0.389114,0.095902
0.389966,0.095922
0.390818,0.095942
0.391670,0.095962
0.392521,0.095982
0.393373,0.096003
0.394225,0.096023
0.395077,0.096043
0.395929,0.096063
0.396781,0.096084
0.397633,0.096104
0.398485,0.096124
0.399337,0.096144
0.400189,0.096165
0.401041,0.096185
0.401892,0.096205
0.402744,0.096226
0.403596,0.096246
0.404448,0.096266
0.405300,0.096287
0.406152,0.096307
0.407004,0.096327
0.407856,0.096348
0.408709,0.096368
0.409561,0.096388
0.410413,0.096409
0.411265,0.096429
0.412117,0.096449
0.412969,0.096470
0.413821,0.096490
0.414674,0.096510
0.415526,0.096530
0.416378,0.096551
0.417231,0.096571
0.418083,0.096591
0.418935,0.096611
0.419788,0.096632
0.420640,0.096652
0.421493,0.096672
0.422345,0.096692
0.423198,0.096712
0.424050,0.096732
0.424903,0.096752
0.425755,0.096772
0.426608,0.096792
0.427461,0.096812
0.428313,0.096832
0.429166,0.096852
0.430019,0.096871
0.430871,0.096891
0.431724,0.096911
0.432577,0.096930
0.433430,0.096950
0.434283,0.096970
0.435136,0.096989
0.435989,0.097009
0.436842,0.097028
0.437695,0.097048
0.438548,0.097067
0.439401,0.097086
0.440254,0.097105
0.441108,0.097125
0.441961,0.097144
0.442814,0.097163
0.443668,0.097182
0.444521,0.097201
0.445375,0.097220
0.446228,0.097238
0.447082,0.097257
0.447936,0.097276
0.448790,0.097295
0.449644,0.097313
0.450498,0.097332
0.451352,0.097350
0.452206,0.097369
0.453060,0.097387
0.453914,0.097405
0.454769,0.097424
0.455623,0.097442
0.456478,0.097460
0.457332,0.097478
0.458187,0.097496
0.459042,0.097514
0.459897,0.097532
0.460752,0.097550
0.461607,0.097568
0.462462,0.097585
0.463317,0.097603
0.464173,0.097621
0.465028,0.097638
0.465884,0.097656
0.466739,0.097673
0.467595,0.097691
0.468451,0.097708
0.469307,0.097726
0.470163,0.097743
0.471020,0.097760
0.471876,0.097778
0.472732,0.097795
0.473589,0.097812
0.474446,0.097829
0.475303,0.097846
0.476159,0.097864
0.477016,0.097881
0.477874,0.097898
0.478731,0.097915
0.479588,0.097932
0.480446,0.097949
0.481303,0.097966
0.482161,0.097983
0.483019,0.098000
0.483876,0.098017
0.484734,0.098034
0.485592,0.098052
0.486451,0.098069
0.487309,0.098086
0.488167,0.098103
0.489026,0.098120
0.489884,0.098137
0.490743,0.098154
0.491601,0.098171
0.492460,0.098189
0.493319,0.098206
0.494178,0.098223
0.495036,0.098241
0.495895,0.098258
0.496754,0.098275
0.497613,0.098293
0.498472,0.098310
0.499332,0.098328
0.500191,0.098345
0.501050,0.098363
0.501909,0.098380
0.502768,0.098398
0.503627,0.098416
0.504487,0.098433
0.505346,0.098451
0.506205,0.098469
0.507064,0.098487
0.507923,0.098505
0.508782,0.098523
0.509641,0.098541
0.510500,0.098559
0.511359,0.098577
0.512218,0.098595
0.513077,0.098613
0.513936,0.098631
0.514795,0.098649
0.515653,0.098667
0.516512,0.098685
0.517370,0.098704
0.518229,0.098722
0.519087,0.098740
0.519945,0.098758
0.520803,0.098776
0.521661,0.098795
0.522519,0.098813
0.523377,0.098831
0.524235,0.098849
0.525092,0.098867
0.525949,0.098885
0.526807,0.098903
0.527664,0.098921
0.528521,0.098939
0.529378,0.098957
0.530235,0.098975
0.531091,0.098992
0.531948,0.099010
0.532804,0.099028
0.533661,0.099045
0.534517,0.099062
0.535373,0.099080
0.536229,0.099097
0.537085,0.099114
0.537941,0.099131
0.538796,0.099148
0.539652,0.099164
0.540507,0.099181
0.541362,0.099197
0.542218,0.099214
0.543073,0.099230
0.543928,0.099246
0.544783,0.099262
0.545638,0.099278
0.546493,0.099293
0.547347,0.099309
0.548202,0.099324
0.549056,0.099339
0.549911,0.099355
0.550765,0.099370
0.551620,0.099384
0.552474,0.099399
0.553328,0.099414
0.554182,0.099428
0.555037,0.099442
0.555891,0.099457
0.556745,0.099471
0.557599,0.099485
0.558453,0.099499
0.559306,0.099512
0.560160,0.099526
0.561014,0.099539
0.561868,0.099553
0.562721,0.099566
0.563575,0.099579
0.564429,0.099593
0.565282,0.099606
0.566136,0.099619
0.566989,0.099632
0.567843,0.099644
0.568696,0.099657
0.569550,0.099670
0.570403,0.099683
0.571256,0.099695
0.572110,0.099708
0.572963,0.099720
0.573816,0.099732
0.574670,0.099745
0.575523,0.099757
0.576376,0.099769
0.577229,0.099781
0.578082,0.099793
0.578935,0.099805
0.579788,0.099817
0.580641,0.099829
0.581494,0.099841
0.582347,0.099853
0.583200,0.099865
0.584053,0.099876
0.584906,0.099888
0.585759,0.099899
0.586612,0.099910
0.587465,0.099922
0.588318,0.099933
0.589170,0.099944
0.590023,0.099955
0.590876,0.099965
0.591729,0.099976
0.592581,0.099986
0.593434,0.099997
0.594287,0.100007
0.595139,0.100017
0.595992,0.100026
0.596844,0.100036
0.597697,0.100045
0.598549,0.100055
0.599402,0.100064
0.600254,0.100072
0.601107,0.100081
0.601959,0.100089
0.602811,0.100097
0.603664,0.100105
0.604516,0.100113
0.605368,0.100120
0.606221,0.100127
0.607073,0.100134
0.607925,0.100140
0.608778,0.100146
0.609630,0.100152
0.610482,0.100158
0.611334,0.100163
0.612186,0.100168
0.613039,0.100173
0.613891,0.100177
0.614743,0.100182
0.615595,0.100185
0.616447,0.100189
0.617298,0.100192
0.618150,0.100195
0.619002,0.100197
0.619854,0.100200
0.620705,0.100201
0.621557,0.100203
0.622408,0.100204
0.623260,0.100205
0.624111,0.100206
0.624963,0.100206
0.625814,0.100207
0.626666,0.100206
0.627517,0.100206
0.628368,0.100205
0.629219,0.100204
0.630071,0.100203
0.630922,0.100201
0.631773,0.100199
0.632624,0.100197
0.633476,0.100195
0.634327,0.100192
0.635178,0.100190
0.636029,0.100187
0.636880,0.100184
0.637731,0.100180
0.638582,0.100176
0.639433,0.100173
0.640284,0.100169
0.641135,0.100165
0.641986,0.100160
0.642837,0.100156
0.643688,0.100151
0.644539,0.100146
0.645390,0.100141
0.646241,0.100136
0.647092,0.100131
0.647943,0.100126
0.648794,0.100121
0.649645,0.100115
0.650496,0.100110
0.651347,0.100104
0.652198,0.100098
0.653049,0.100092
0.653900,0.100087
0.654751,0.100081
0.655602,0.100075
0.656453,0.100069
0.657304,0.100063
0.658155,0.100057
0.659006,0.100050
0.659857,0.100044
0.660708,0.100038
0.661559,0.100032
0.662410,0.100026
0.663261,0.100020
0.664112,0.100013
0.664963,0.100007
0.665815,0.100001
0.666666,0.099995
0.667517,0.099989
0.668368,0.099983
0.669219,0.099976
0.670071,0.099970
0.670922,0.099964
0.671773,0.099958
0.672624,0.099952
0.673475,0.099946
0.674326,0.099940
0.675177,0.099933
0.676027,0.099927
0.676878,0.099921
0.677729,0.099915
0.678579,0.099909
0.679430,0.099903
0.680281,0.099897
0.681131,0.099891
0.681982,0.099885
0.682832,0.099879
0.683682,0.099873
0.684533,0.099867
0.685383,0.099861
0.686233,0.099854
0.687083,0.099848
0.687934,0.099842
0.688784,0.099836
0.689634,0.099830
0.690484,0.099823
0.691334,0.099817
0.692184,0.099811
0.693034,0.099804
0.693884,0.099798
0.694734,0.099791
0.695583,0.099784
0.696433,0.099778
0.697283,0.099771
0.698133,0.099764
0.698983,0.099757
0.699832,0.099750
0.700682,0.099743
0.701532,0.099735
0.702381,0.099728
0.703231,0.099721
0.704081,0.099713
0.704930,0.099705
0.705780,0.099697
0.706629,0.099689
0.707479,0.099681
0.708328,0.099673
0.709178,0.099664
0.710027,0.099656
0.710877,0.099647
0.711726,0.099638
0.712575,0.099629
0.713425,0.099619
0.714274,0.099610
0.715124,0.099600
0.715973,0.099590
0.716822,0.099580
0.717671,0.099570
0.718521,0.099560
0.719370,0.099549
0.720219,0.099538
0.721068,0.099527
0.721918,0.099516
0.722767,0.099504
0.723616,0.099493
0.724465,0.099481
0.725314,0.099468
0.726163,0.099456
0.727012,0.099444
0.727862,0.099431
0.728711,0.099418
0.729560,0.099404
0.730409,0.099391
0.731258,0.099377
0.732107,0.099363
0.732956,0.099349
0.733805,0.099335
0.734654,0.099320
0.735502,0.099305
0.736351,0.099290
0.737200,0.099275
0.738049,0.099259
0.738898,0.099243
0.739747,0.099227
0.740596,0.099211
0.741444,0.099195
0.742293,0.099178
0.743142,0.099161
0.743991,0.099144
0.744840,0.099127
0.745688,0.099109
0.746537,0.099092
0.747386,0.099074
0.748234,0.099056
0.749083,0.099037
0.749932,0.099019
0.750780,0.099000
0.751629,0.098981
0.752477,0.098962
0.753326,0.098943
0.754174,0.098924
0.755023,0.098904
0.755872,0.098885
0.756720,0.098865
0.757568,0.098845
0.758417,0.098825
0.759265,0.098805
0.760114,0.098784
0.760962,0.098764
0.761811,0.098743
0.762659,0.098723
0.763507,0.098702
0.764356,0.098681
0.765204,0.098660
0.766052,0.098639
0.766900,0.098618
0.767749,0.098597
0.768597,0.098576
0.769445,0.098554
0.770293,0.098533
0.771142,0.098512
0.771990,0.098490
0.772838,0.098469
0.773686,0.098448
0.774534,0.098426
0.775382,0.098405
0.776230,0.098383
0.777078,0.098362
0.777926,0.098341
0.778774,0.098319
0.779622,0.098298
0.780470,0.098277
0.781318,0.098255
0.782166,0.098234
0.783014,0.098213
0.783862,0.098192
0.784710,0.098171
0.785558,0.098150
0.786406,0.098129
0.787254,0.098109
0.788102,0.098088
0.788950,0.098068
0.789798,0.098047
0.790646,0.098027
0.791493,0.098007
0.792341,0.097987
0.793189,0.097967
0.794037,0.097947
0.794885,0.097927
0.795733,0.097908
0.796580,0.097888
0.797428,0.097869
0.798276,0.097850
0.799124,0.097831
0.799971,0.097813
0.800819,0.097794
0.801667,0.097776
0.802515,0.097758
0.803362,0.097740
0.804210,0.097722
0.805058,0.097704
0.805906,0.097687
0.806753,0.097670
0.807601,0.097652
0.808449,0.097636
0.809296,0.097619
0.810144,0.097603
0.810992,0.097587
0.811840,0.097571
0.812687,0.097555
0.813535,0.097539
0.814383,0.097524
0.815231,0.097509
0.816078,0.097494
0.816926,0.097479
0.817774,0.097465
0.818621,0.097451
0.819469,0.097437
0.820317,0.097423
0.821165,0.097410
0.822012,0.097396
0.822860,0.097383
0.823708,0.097370
0.824556,0.097358
0.825403,0.097345
0.826251,0.097333
0.827099,0.097321
0.827947,0.097310
0.828795,0.097298
0.829642,0.097287
0.830490,0.097276
0.831338,0.097266
0.832186,0.097255
0.833033,0.097245
0.833881,0.097235
0.834729,0.097225
0.835577,0.097215
0.836424,0.097206
0.837272,0.097197
0.838120,0.097188
0.838967,0.097179
0.839815,0.097171
0.840663,0.097163
0.841510,0.097155
0.842358,0.097147
0.843206,0.097139
0.844053,0.097132
0.844901,0.097125
0.845749,0.097118
0.846596,0.097111
0.847444,0.097105
0.848292,0.097098
0.849139,0.097092
0.849987,0.097086
0.850835,0.097081
0.851683,0.097075
0.852530,0.097070
0.853378,0.097065
0.854226,0.097060
0.855074,0.097055
0.855921,0.097051
0.856769,0.097047
0.857617,0.097042
0.858465,0.097039
0.859312,0.097035
0.860160,0.097031
0.861007,0.097028
0.861855,0.097025
0.862703,0.097022
0.863550,0.097019
0.864398,0.097016
0.865245,0.097014
0.866092,0.097012
0.866940,0.097010
0.867787,0.097008
0.868635,0.097006
0.869482,0.097004
0.870330,0.097003
0.871177,0.097002
0.872024,0.097001
0.872872,0.097000
0.873719,0.096999
0.874566,0.096999
0.875413,0.096998
0.876261,0.096998
0.877108,0.096998
0.877955,0.096998
0.878803,0.096998
0.879650,0.096999
0.880497,0.097000
0.881344,0.097000
0.882191,0.097001
0.883038,0.097002
0.883885,0.097003
0.884732,0.097005
0.885579,0.097006
0.886426,0.097008
0.887273,0.097010
0.888120,0.097012
0.888966,0.097014
0.889813,0.097016
0.890659,0.097019
0.891506,0.097021
0.892353,0.097024
0.893199,0.097027
0.894045,0.097030
0.894892,0.097033
0.895738,0.097036
0.896584,0.097040
0.897431,0.097043
0.898277,0.097047
0.899123,0.097051
0.899969,0.097055
0.900815,0.097059
0.901662,0.097063
0.902508,0.097068
0.903353,0.097072
0.904199,0.097077
0.905045,0.097082
0.905891,0.097087
0.906737,0.097092
0.907582,0.097097
0.908428,0.097103
0.909274,0.097108
0.910119,0.097114
0.910965,0.097120
0.911810,0.097125
0.912656,0.097132
0.913501,0.097138
0.914346,0.097144
0.915192,0.097150
0.916037,0.097157
0.916882,0.097164
0.917727,0.097170
0.918573,0.097177
0.919418,0.097185
0.920263,0.097192
0.921108,0.097199
0.921953,0.097206
0.922798,0.097214
0.923643,0.097222
0.924488,0.097229
0.925332,0.097237
0.926177,0.097245
0.927022,0.097254
0.927867,0.097262
0.928712,0.097270
0.929556,0.097279
0.930401,0.097287
0.931246,0.097296
0.932090,0.097305
0.932935,0.097314
0.933779,0.097323
0.934624,0.097332
0.935469,0.097341
0.936313,0.097350
0.937158,0.097360
0.938002,0.097369
0.938846,0.097379
0.939691,0.097389
0.940535,0.097398
0.941380,0.097408
0.942224,0.097418
0.943068,0.097428
0.943913,0.097439
0.944757,0.097449
0.945601,0.097459
0.946446,0.097470
0.947290,0.097480
0.948134,0.097491
0.948978,0.097501
0.949822,0.097512
0.950666,0.097523
0.951510,0.097534
0.952354,0.097545
0.953198,0.097556
0.954042,0.097567
0.954885,0.097578
0.955729,0.097589
0.956573,0.097600
0.957416,0.097612
0.958260,0.097623
0.959104,0.097635
0.959947,0.097646
0.960791,0.097658
0.961634,0.097669
0.962477,0.097681
0.963321,0.097693
0.964164,0.097705
0.965008,0.097716
0.965851,0.097728
0.966694,0.097740
0.967537,0.097752
0.968381,0.097764
0.969224,0.097776
0.970067,0.097788
0.970910,0.097800
0.971753,0.097813
0.972596,0.097825
0.973439,0.097837
0.974282,0.097849
0.975126,0.097861
0.975969,0.097874
0.976812,0.097886
0.977655,0.097898
0.978498,0.097911
0.979341,0.097923
0.980184,0.097936
0.981027,0.097948
0.981869,0.097961
0.982712,0.097973
0.983555,0.097986
0.984398,0.097998
0.985241,0.098011
0.986084,0.098023
0.986927,0.098036
0.987770,0.098048
0.988613,0.098061
0.989456,0.098074
0.990299,0.098086
0.991142,0.098099
0.991985,0.098112
0.992827,0.098124
0.993670,0.098137
0.994513,0.098149
0.995356,0.098162
0.996199,0.098175
0.997042,0.098187
0.997885,0.098200
0.998728,0.098213
0.999571,0.098225
1.000414,0.098238
1.001257,0.098250
1.002100,0.098263
1.002943,0.098276
1.003786,0.098288
1.004629,0.098301
1.005472,0.098313
1.006315,0.098326
1.007158,0.098338
1.008001,0.098351
1.008844,0.098363
1.009687,0.098376
1.010530,0.098388
1.011373,0.098401
1.012216,0.098413
1.013059,0.098425
1.013902,0.098438
1.014746,0.098450
1.015589,0.098462
1.016432,0.098475
1.017275,0.098487
1.018118,0.098499
1.018962,0.098511
1.019805,0.098523
1.020648,0.098535
1.021491,0.098547
1.022335,0.098559
1.023178,0.098571
1.024022,0.098583
1.024865,0.098595
1.025708,0.098607
1.026552,0.098619
1.027395,0.098631
1.028239,0.098642
1.029082,0.098654
1.029926,0.098665
1.030769,0.098677
1.031613,0.098688
1.032456,0.098700
1.033300,0.098711
1.034144,0.098723
1.034987,0.098734
1.035831,0.098745
1.036675,0.098756
1.037518,0.098767
1.038362,0.098778
1.039206,0.098789
1.040050,0.098800
1.040894,0.098811
1.041738,0.098822
1.042582,0.098832
1.043425,0.098843
1.044269,0.098854
1.045113,0.098864
1.045957,0.098874
1.046801,0.098885
1.047646,0.098895
1.048490,0.098905
1.049334,0.098915
1.050178,0.098925
1.051022,0.098935
1.051866,0.098945
1.052710,0.098955
1.053554,0.098964
1.054398,0.098974
1.055242,0.098983
1.056086,0.098993
1.056930,0.099002
1.057774,0.099011
1.058618,0.099020
1.059462,0.099029
1.060306,0.099038
1.061150,0.099047
1.061994,0.099056
1.062837,0.099064
1.063681,0.099073
1.064525,0.099081
1.065369,0.099089
1.066213,0.099097
1.067057,0.099106
1.067901,0.099114
1.068745,0.099121
1.069589,0.099129
1.070432,0.099137
1.071276,0.099144
1.072120,0.099152
1.072964,0.099159
1.073807,0.099166
1.074651,0.099173
1.075495,0.099180
1.076338,0.099187
1.077182,0.099194
1.078026,0.099201
1.078869,0.099207
1.079713,0.099214
1.080556,0.099220
1.081400,0.099226
1.082244,0.099232
1.083087,0.099238
1.083931,0.099244
1.084774,0.099250
1.085618,0.099255
1.086461,0.099261
1.087304,0.099266
1.088148,0.099271
1.088991,0.099276
1.089835,0.099281
1.090678,0.099286
1.091521,0.099291
1.092365,0.099295
1.093208,0.099300
1.094051,0.099304
1.094895,0.099308
1.095738,0.099312
1.096581,0.099316
1.097424,0.099320
1.098268,0.099323
1.099111,0.099327
1.099954,0.099330
1.100797,0.099334
1.101641,0.099337
1.102484,0.099340
1.103327,0.099343
1.104170,0.099346
1.105013,0.099348
1.105856,0.099351
1.106699,0.099353
1.107542,0.099355
1.108386,0.099358
1.109229,0.099360
1.110072,0.099361
1.110915,0.099363
1.111758,0.099365
1.112601,0.099366
1.113444,0.099368
1.114287,0.099369
1.115130,0.099370
1.115973,0.099371
1.116816,0.099372
1.117659,0.099373
1.118502,0.099373
1.119345,0.099374
1.120188,0.099374
1.121030,0.099375
1.121873,0.099375
1.122716,0.099375
1.123559,0.099375
1.124402,0.099375
1.125245,0.099374
1.126088,0.099374
1.126931,0.099373
1.127773,0.099373
1.128616,0.099372
1.129459,0.099371
1.130302,0.099370
1.131145,0.099369
1.131988,0.099368
1.132830,0.099366
1.133673,0.099365
1.134516,0.099364
1.135359,0.099362
1.136201,0.099360
1.137044,0.099358
1.137887,0.099356
1.138730,0.099354
1.139572,0.099352
1.140415,0.099350
1.141258,0.099348
1.142101,0.099345
1.142943,0.099343
1.143786,0.099340
1.144629,0.099337
1.145471,0.099334
1.146314,0.099332
1.147157,0.099329
1.148000,0.099326
1.148842,0.099322
1.149685,0.099319
1.150528,0.099316
1.151370,0.099312
1.152213,0.099309
1.153056,0.099305
1.153898,0.099302
1.154741,0.099298
1.155584,0.099294
1.156426,0.099290
1.157269,0.099286
1.158112,0.099282
1.158954,0.099278
1.159797,0.099274
1.160639,0.099270
1.161482,0.099266
1.162325,0.099261
1.163167,0.099257
1.164010,0.099252
1.164853,0.099248
1.165695,0.099243
1.166538,0.099239
1.167380,0.099234
1.168223,0.099229
1.169066,0.099224
1.169908,0.099220
1.170751,0.099215
1.171594,0.099210
1.172436,0.099205
1.173279,0.099200
1.174121,0.099195
1.174964,0.099190
1.175807,0.099184
1.176649,0.099179
1.177492,0.099174
1.178334,0.099169
1.179177,0.099163
1.180020,0.099158
1.180862,0.099153
1.181705,0.099147
1.182548,0.099142
1.183390,0.099137
1.184233,0.099131
1.185075,0.099126
1.185918,0.099120
1.186761,0.099115
1.187603,0.099109
1.188446,0.099103
1.189289,0.099098
1.190131,0.099092
1.190974,0.099087
1.191816,0.099081
1.192659,0.099076
1.193502,0.099070
1.194344,0.099064
